year,school_id,province_id,subject_category_id,min_score,min_rank
2024,防灾科技学院,9,1,466,
2024,防灾科技学院,9,1,466,
2024,河北大学,9,1,500,
2024,河北大学,9,1,517,
2024,河北工程大学,9,1,442,
2024,河北工程大学,9,1,476,
2024,河北工程大学,9,1,486,
2024,河北工程大学,9,1,472,
2024,河北地质大学,9,1,462,
2024,河北地质大学,9,1,468,
2024,华北理工大学,9,1,515,
2024,华北理工大学,9,1,404,
2024,华北理工大学,9,1,489,
2024,华北理工大学,9,1,410,
2024,华北理工大学,9,1,585,
2024,河北科技大学,9,1,476,
2024,河北科技大学,9,1,504,
2024,河北科技大学,9,1,488,
2024,河北农业大学,9,1,488,
2024,河北农业大学,9,1,463,
2024,河北农业大学,9,1,452,
2024,河北医科大学,9,1,509,
2024,河北医科大学,9,1,593,
2024,河北医科大学,9,1,501,
2024,河北师范大学,9,1,531,
2024,河北师范大学,9,1,497,
2024,河北师范大学,9,1,503,
2024,石家庄铁道大学,9,1,512,
2024,石家庄铁道大学,9,1,495,
2024,石家庄铁道大学,9,1,517,
2024,燕山大学,9,1,519,
2024,燕山大学,9,1,541,
2024,燕山大学,9,1,509,
2024,燕山大学,9,1,536,
2024,燕山大学,9,1,525,
2024,燕山大学,9,1,549,
2024,河北经贸大学,9,1,512,
2024,河北经贸大学,9,1,469,
2024,河北经贸大学,9,1,479,
2024,河北经贸大学,9,1,496,
2024,河北中医药大学,9,1,492,
2024,河北中医药大学,9,1,505,
2024,河北石油职业技术大学,9,1,427,
2024,河北石油职业技术大学,9,1,400,
2024,河北科技工程职业技术大学,9,1,434,
2024,河北科技工程职业技术大学,9,1,417,
2024,河北工业职业技术大学,9,1,431,
2024,河北工业职业技术大学,9,1,423,
2024,河北工业职业技术大学,9,1,408,
2024,河北建筑工程学院,9,1,437,
2024,河北建筑工程学院,9,1,394,
2024,河北建筑工程学院,9,1,382,
2024,河北北方学院,9,1,516,
2024,河北北方学院,9,1,481,
2024,承德医学院,9,1,393,
2024,保定学院,9,1,445,
2024,保定学院,9,1,461,
2024,河北民族师范学院,9,1,489,
2024,河北民族师范学院,9,1,472,
2024,唐山师范学院,9,1,438,
2024,唐山师范学院,9,1,471,
2024,廊坊师范学院,9,1,428,
